3716	1	961
3717	1	961
3718	1	961
3719	1	961
3720	1	961
3721	1	961
3722	1	961
3723	1	961
3724	1	961
3725	1	961
3726	1	961
3727	1	961
3728	1	961
3729	1	961
3730	1	961
3731	1	961
3732	1	961
3733	1	961
3734	1	961
3735	1	961
3736	1	961
3737	1	961
3738	1	961
3739	1	961
3740	1	962
3741	1	961
3742	1	961
3743	1	961
3744	1	962
3745	1	961
3746	1	961
3747	1	961
3748	1	961
3749	1	962
3750	1	961
3751	1	962
3752	1	961
3753	1	962
3755	1	961
3756	1	962
3757	1	961
3758	1	962
3759	1	961
3760	1	961
3761	1	961
3762	1	961
3763	1	961
3764	1	961
3765	1	961
3766	1	961
3767	1	962
3768	1	961
3769	1	961
3770	1	961
3771	1	962
3772	1	961
3773	1	961
3774	1	961
3775	1	961
3776	1	961
3777	1	961
3778	1	961
3779	1	961
3780	1	961
3781	1	962
3782	1	961
3783	1	961
3784	1	961
3785	1	961
3786	1	961
3787	1	961
3788	1	961
3789	1	961
3790	1	961
3791	1	961
3792	1	961
3793	1	961
3794	1	961
3795	1	961
3796	1	961
3796	1	962
3798	1	961
3799	1	961
3800	1	961
3801	1	962
3802	1	961
3803	1	961
3804	1	962
3805	1	961
3806	1	961
3807	1	961
3808	1	961
3809	1	961
3810	1	961
3811	1	961
3812	1	961
3813	1	961
3814	1	961
3815	1	961
3816	1	961
3817	1	961
3818	1	961
3819	1	961
3820	1	961
3821	1	961
3822	1	961
3823	1	961
3824	1	961
3825	1	961
3826	1	961
3827	1	961
3828	1	961
3829	1	961
3830	1	961
3831	1	961
3832	1	961
3833	1	961
3834	1	961
3835	1	961
3836	1	961
3837	1	962
3838	1	961
3840	1	961
3841	1	961
3842	1	962
3843	1	961
3844	1	961
3845	1	962
3846	1	961
3847	1	961
3848	1	961
3849	1	962
3850	1	961
3851	1	961
3852	1	961
3853	1	961
3854	1	961
3855	1	961
3856	1	961
3857	1	962
3858	1	961
3859	1	961
3860	1	961
3861	1	962
3862	1	961
3863	1	961
3864	1	961
3865	1	961
3866	1	961
3867	1	961
3868	1	961
3869	1	961
3870	1	961
3871	1	961
3872	1	961
3873	1	961
3874	1	961
3875	1	961
3876	1	961
3877	1	961
3878	1	961
3879	1	961
3880	1	961
3881	1	961
3883	1	961
3884	1	961
3885	1	961
3886	1	961
3887	1	961
3888	1	961
3889	1	961
3890	1	961
3891	1	962
3892	1	961
3893	1	961
3894	1	961
3895	1	961
3896	1	961
3897	1	961
3898	1	961
3899	1	961
3900	1	962
3901	1	962
3902	1	961
3903	1	961
3904	1	961
3905	1	961
3906	1	961
3907	1	962
3908	1	961
3909	1	961
3910	1	961
3911	1	961
3912	1	961
3913	1	961
3914	1	961
3915	1	961
3916	1	961
3917	1	962
3918	1	961
3919	1	961
3920	1	962
3921	1	961
3922	1	961
3923	1	961
3924	1	961
3926	1	961
3927	1	961
3928	1	961
3929	1	961
3930	1	961
3931	1	961
3932	1	961
3933	1	961
3934	1	961
3935	1	961
3936	1	961
3937	1	961
3938	1	961
3939	1	961
3940	1	961
3941	1	961
3942	1	961
3943	1	961
3944	1	961
3945	1	961
3946	1	961
3947	1	961
3948	1	961
3949	1	962
3950	1	961
3951	1	961
3952	1	961
3953	1	962
3954	1	961
3955	1	962
3956	1	961
3957	1	962
3958	1	961
3959	1	962
3960	1	961
3961	1	962
3962	1	961
3963	1	962
3964	1	961
3965	1	961
3966	1	961
3968	1	961
3969	1	961
3970	1	962
3971	1	961
3972	1	961
3973	1	961
3974	1	961
3975	1	961
3976	1	961
3977	1	961
3978	1	961
3979	1	961
3980	1	961
3981	1	961
3982	1	961
3983	1	961
3984	1	961
3985	1	961
3986	1	961
3987	1	961
3988	1	961
3989	1	961
3990	1	961
3991	1	961
3992	1	961
3993	1	961
3994	1	961
3995	1	961
3996	1	961
3997	1	962
3998	1	961
3999	0	949
4000	0	940
4001	0	930
4002	0	921
4003	0	912
4004	0	903
4005	0	894
4006	0	885
4007	0	877
4008	0	868
4009	0	859
4011	0	851
4012	0	843
4013	0	834
4014	0	826
4015	0	818
4016	0	809
4017	0	802
4018	0	794
4019	0	786
4020	0	779
4021	0	771
4022	0	764
4023	0	756
4024	0	748
4025	0	741
4026	0	734
4027	0	727
4028	0	719
4029	0	712
4030	0	705
4031	0	699
4032	0	692
4033	0	685
4034	0	678
4035	0	672
4036	0	665
4037	0	659
4038	0	652
4039	0	646
4040	0	639
4041	0	633
4042	0	627
4043	0	621
4044	0	615
4045	0	609
4046	0	603
4047	0	597
4048	0	591
4049	0	586
4050	0	580
4051	0	574
4052	0	568
4054	0	563
4055	0	557
4056	0	552
4057	0	547
4058	0	542
4058	0	536
4059	0	531
4060	0	526
4061	0	521
4062	0	516
4063	0	511
4064	0	505
4065	0	501
4066	0	496
4067	0	491
4068	0	486
4069	0	481
4070	0	477
4071	0	472
4072	0	467
4073	0	463
4074	0	459
4075	0	454
4076	0	450
4077	0	445
4078	0	441
4079	0	437
4080	0	432
4081	0	428
4082	0	424
4083	0	420
4084	0	416
4085	0	412
4086	0	408
4087	0	404
4088	0	400
4089	0	396
4090	0	392
4091	0	388
4092	0	385
4093	0	381
4094	0	377
4096	0	374
4097	0	370
4098	0	367
4099	0	363
4100	0	360
4101	0	356
4102	0	353
4103	0	349
4104	0	346
4105	0	343
4106	0	339
4107	0	336
4108	0	333
4109	0	330
4110	0	326
4111	0	323
4112	0	320
4113	0	317
4114	0	314
4115	0	311
4116	0	308
4117	0	305
4118	0	302
4119	0	299
4120	0	297
4121	0	294
4122	0	291
4123	0	288
4124	0	285
4125	0	282
4126	0	280
4127	0	277
4128	0	274
4129	0	272
4130	0	269
4131	0	267
4132	0	264
4133	0	262
4134	0	259
4135	0	257
4136	0	254
4137	0	252
4139	0	249
4140	0	247
4141	0	245
4142	0	242
4143	0	240
4144	0	238
4145	0	235
4146	0	233
4147	0	231
4148	0	229
4149	0	226
4150	0	224
4151	0	222
4152	0	220
4153	0	218
4154	0	216
4155	0	214
4156	0	211
4157	0	210
4158	0	208
4159	0	206
4160	0	204
4161	0	202
4162	0	200
4163	0	198
4164	0	196
4165	0	194
4166	0	193
4167	0	191
4168	0	189
4169	0	187
4170	0	185
4171	0	183
4172	0	182
4173	0	180
4174	0	178
4175	0	176
4176	0	175
4177	0	173
4178	0	172
4179	0	170
4180	0	168
4182	0	167
4183	0	165
4184	0	164
4185	0	162
4186	0	161
4187	0	159
4188	0	158
4189	0	156
4190	0	155
4191	0	153
4192	0	151
4193	0	150
4194	0	149
4195	0	148
4196	0	146
4197	0	145
4198	0	143
4199	0	142
4200	0	141
4201	0	139
4202	0	138
4203	0	137
4204	0	135
4205	0	134
4206	0	133
4207	0	131
4208	0	130
4209	0	129
4210	0	128
4211	0	127
4212	0	125
4213	0	124
4214	0	123
4215	0	122
4216	0	121
4217	0	120
4218	0	119
4219	0	117
4220	0	116
4221	0	115
4222	0	114
4224	0	113
4225	0	112
4226	0	111
4227	0	110
4228	0	109
4229	0	108
4230	0	106
4231	0	106
4232	0	105
4233	0	104
4234	0	103
4235	0	102
4236	0	101
4237	0	100
4238	0	99
4239	0	98
4240	0	97
4241	0	96
4241	0	96
4242	0	95
4243	0	94
4244	0	93
4245	0	92
4246	0	91
4247	0	91
4248	0	90
4249	0	89
4250	0	88
4251	0	87
4252	0	87
4252	0	86
4253	0	85
4254	0	85
4255	0	84
4256	0	83
4257	0	83
4258	0	82
4259	0	81
4260	0	80
4261	0	80
4262	0	79
4262	0	78
4263	0	78
4264	0	77
4265	0	76
4267	0	75
4268	0	75
4269	0	74
4270	0	74
4271	0	73
4272	0	72
4273	0	72
4274	0	71
4274	0	71
4275	0	70
4276	0	69
4277	0	69
4278	0	68
4279	0	68
4280	0	67
4281	0	67
4282	0	66
4283	0	65
4284	0	64
4284	0	64
4285	0	64
4286	0	63
4287	0	63
4288	0	62
4289	0	62
4290	0	61
4291	0	60
4292	0	60
4293	0	59
4294	0	59
4295	0	58
4295	0	58
4296	0	57
4297	0	57
4298	0	56
4299	0	56
4300	0	55
4301	0	55
4302	0	54
4303	0	54
4304	0	53
4305	0	53
4305	0	52
4306	0	52
4307	0	52
4308	0	51
4310	0	51
4311	0	51
4312	0	50
4313	0	49
4314	0	49
4315	0	49
4316	0	48
4317	0	48
4317	0	47
4318	0	47
4319	0	47
4320	0	46
4321	0	46
4322	0	45
4323	0	45
4324	0	45
4325	0	45
4326	0	44
4327	0	43
4327	0	43
4328	0	42
4329	0	43
4330	0	42
4331	0	42
4332	0	41
4333	0	41
4334	0	41
4335	0	40
4336	0	40
4337	0	40
4338	0	39
4338	0	39
4339	0	39
4340	0	38
4341	0	38
4342	0	38
4343	0	37
4344	0	37
4345	0	37
4346	0	36
4347	0	36
4348	0	36
4348	0	35
4349	0	35
4350	0	35
4352	0	35
4353	0	34
4354	0	34
4355	0	34
4356	0	33
4357	0	33
4358	0	33
4359	0	32
4360	0	33
4360	0	32
4361	0	32
4362	0	31
4363	0	31
4364	0	31
4365	0	31
4366	0	30
4367	0	30
4368	0	30
4369	0	30
4370	0	30
4370	0	29
4371	0	29
4372	0	28
4373	0	28
4374	0	28
4375	0	28
4376	0	28
4377	0	28
4378	0	27
4379	0	27
4380	0	27
4381	0	26
4381	0	26
4382	0	26
4383	0	26
4384	0	26
4385	0	25
4386	0	25
4387	0	25
4388	0	25
4389	0	25
4390	0	24
4391	0	25
4391	0	24
4392	0	24
4393	0	24
4395	0	23
4396	0	23
4397	0	23
4398	0	23
4399	0	23
4400	0	23
4401	0	22
4402	0	22
4403	0	22
4403	0	22
4404	0	22
4405	0	21
4406	0	21
4407	0	21
4408	0	21
4409	0	21
4410	0	20
4411	0	20
4412	0	20
4413	0	20
4413	0	20
4414	0	20
4415	0	19
4416	0	19
4417	0	19
4418	0	19
4419	0	19
4420	0	19
4421	0	19
4422	0	19
4423	0	18
4424	0	18
4424	0	18
4425	0	18
4426	0	17
4427	0	17
4428	0	17
4429	0	17
4430	0	17
4431	0	17
4432	0	17
4433	0	16
4434	0	17
4434	0	16
4435	0	16
4436	0	16
4438	0	16
4439	0	16
4440	0	15
4441	0	15
4442	0	15
4443	0	15
4444	0	15
4445	0	15
4446	0	15
4446	0	15
4447	0	14
4448	0	14
4449	0	15
4450	0	14
4451	0	14
4452	0	14
4453	0	14
4454	0	14
4455	0	14
4456	0	13
4456	0	13
4457	0	14
4458	0	13
4459	0	13
4460	0	13
4461	0	13
4462	0	13
4463	0	12
4464	0	13
4465	0	12
4466	0	12
4467	0	12
4467	0	12
4468	0	12
4469	0	12
4470	0	11
4471	0	12
4472	0	12
4473	0	11
4474	0	12
4475	0	11
4476	0	11
4477	0	11
4477	0	11
4478	0	11
4480	0	11
4481	0	11
4482	0	11
4483	0	11
4484	0	11
4485	0	10
4486	0	10
4487	0	10
4488	0	10
4489	0	10
4489	0	10
4490	0	10
4491	0	10
4492	0	10
4493	0	10
4494	0	10
4495	0	9
4496	0	9
4497	0	9
4497	0	9
4498	0	9
4499	0	9
4500	0	9
4501	0	9
4502	0	9
4502	0	9
4503	0	9
4504	0	9
4505	0	9
4506	0	9
4507	0	9
4507	0	8
4508	0	8
4509	0	8
4510	0	8
4511	0	8
4512	0	8
4512	0	8
4513	0	8
4514	0	8
4515	0	8
4516	0	8
4516	0	8
4517	0	8
4518	0	7
4519	0	7
4520	0	7
4521	0	7
4521	0	8
4523	0	7
4524	0	7
4525	0	7
4526	0	7
4527	0	7
4527	0	7
4528	0	7
4529	0	7
4530	0	6
4531	0	7
4532	0	7
4532	0	7
4533	0	7
4534	0	7
4535	0	6
4536	0	6
4537	0	7
4537	0	7
4538	0	6
4539	0	6
4540	0	6
4541	0	6
4542	0	6
4542	0	6
4543	0	6
4544	0	6
4545	0	6
4546	0	6
4547	0	6
4547	0	6
4548	0	6
4549	0	6
4550	0	6
4551	0	6
4552	0	6
4552	0	6
4553	0	5
4554	0	6
4555	0	5
4556	0	6
4557	0	5
4557	0	5
4558	0	5
4559	0	5
4560	0	5
4561	0	5
4561	0	5
4562	0	5
4563	0	5
4564	0	5
4566	0	5
4567	0	5
4567	0	5
4568	0	5
4569	0	5
4570	0	5
4571	0	5
4572	0	5
4572	0	5
4573	0	4
4574	0	4
4575	0	4
4576	0	5
4577	0	4
4577	0	4
4578	0	4
4579	0	4
4580	0	4
4581	0	4
4582	0	4
4582	0	4
4583	0	4
4584	0	4
4585	0	4
4586	0	4
4587	0	4
4587	0	4
4588	0	4
4589	0	4
4590	0	4
4591	0	4
4592	0	3
4592	0	4
4593	0	4
4594	0	3
4595	0	3
4596	0	4
4597	0	4
4597	0	3
4598	0	3
4599	0	4
4600	0	4
4601	0	3
4601	0	3
4602	0	4
4603	0	4
4604	0	3
4605	0	3
4606	0	3
4606	0	3
4608	0	3
4609	0	3
4610	0	3
4611	0	3
4612	0	3
4612	0	3
4613	0	3
4614	0	3
4615	0	3
4616	0	3
4617	0	3
4617	0	3
4618	0	3
4619	0	3
4620	0	3
4621	0	3
4622	0	3
4622	0	3
4623	0	3
4624	0	3
4625	0	3
4626	0	3
4627	0	3
4627	0	3
4628	0	3
4629	0	2
4630	0	3
4631	0	3
4632	0	2
4632	0	2
4633	0	2
4634	0	3
4635	0	3
4636	0	3
4637	0	2
4637	0	2
4638	0	2
4639	0	2
4640	0	2
4641	0	2
4642	0	2
4642	0	2
4643	0	2
4644	0	2
4645	0	2
4646	0	2
4646	0	2
4647	0	2
4648	0	2
4649	0	2
4651	0	2
4652	0	2
4652	0	2
4653	0	2
4654	0	2
4655	0	2
4656	0	2
4657	0	2
4657	0	2
4658	0	2
4659	0	2
4660	0	2
4661	0	2
4662	0	2
4662	0	2
4663	0	2
4664	0	2
4665	0	2
4666	0	2
4667	0	2
4667	0	2
4668	0	2
4669	0	2
4670	0	2
4671	0	2
4672	0	2
4672	0	2
4673	0	2
4674	0	2
4675	0	2
4676	0	2
4677	0	1
4677	0	1
4678	0	2
4679	0	1
4680	0	2
4681	0	2
4682	0	1
4682	0	1
4683	0	1
4684	0	2
4685	0	1
4686	0	1
4687	0	1
4687	0	1
4688	0	1
4689	0	1
4690	0	1
4691	0	1
4691	0	1
4692	0	1
4694	0	1
4695	0	1
4696	0	1
4697	0	1
4697	0	1
4698	0	1
4699	0	1
4700	0	1
4701	0	1
4702	0	1
4702	0	1
4703	0	1
4704	0	1
4705	0	1
4706	0	1
4707	0	1
4707	0	1
4708	0	1
4709	0	1
4710	0	1
4711	0	1
4712	0	1
4712	0	1
4713	0	1
4714	0	1
4715	0	1
4716	0	1
4717	0	1
4717	0	1
4718	0	1
4719	0	1
4720	0	0
4721	0	1
4722	0	1
4722	0	1
4723	0	1
4724	0	1
4725	0	1
4726	0	1
4727	0	1
4727	0	1
4728	0	1
4729	0	1
4730	0	0
4731	0	1
4732	0	1
4732	0	1
4733	0	0
4734	0	1
4736	0	1
4737	0	1
4737	0	1
4738	0	1
4739	0	1
4740	0	1
4741	0	1
4742	0	1
4742	0	1
4743	0	1
4744	0	0
4745	0	0
4746	0	1
4747	0	1
4747	0	1
4748	0	0
4749	0	0
4750	0	1
4751	0	0
4752	0	0
4752	0	1
4753	0	1
4754	0	0
4755	0	1
4756	0	1
4757	0	1
4757	0	1
4758	0	0
4759	0	0
4760	0	1
4761	0	0
4762	0	0
4762	0	1
4763	0	1
4764	0	0
4765	0	0
4766	0	0
4767	0	0
4767	0	0
4768	0	0
4769	0	0
4770	0	0
4771	0	0
4772	0	0
4772	0	0
4773	0	0
4774	0	0
4775	0	0
4776	0	0
4776	0	0
4777	0	0
4779	0	0
4780	0	0
4781	0	0
4782	0	0
4782	0	0
4783	0	0
4784	0	0
4785	0	0
4786	0	0
4787	0	0
4787	0	0
4788	0	0
4789	0	0
4790	0	0
4791	0	0
4792	0	0
4792	0	0
4793	0	0
4794	0	0
4795	0	0
4796	0	0
4797	0	0
4797	0	0
4798	0	0
4799	0	0
4800	0	0
4801	0	0
4802	0	0
4802	0	0
4803	0	0
4804	0	0
4805	0	0
4806	0	0
4807	0	0
4807	0	0
4808	0	0
4809	0	0
4810	0	0
4811	0	0
4812	0	0
4812	0	0
4813	0	0
4814	0	0
4815	0	0
4816	0	0
4817	0	0
4817	0	0
4818	0	0
4819	0	0
4820	0	0
4822	0	0
4822	0	0
4823	0	0
4824	0	0
4825	0	0
4826	0	0
4827	0	0
4827	0	0
4828	0	0
4829	0	0
4830	0	0
4831	0	0
4832	0	0
4832	0	0
4833	0	0
4834	0	0
4835	0	0
4836	0	0
4837	0	0
4837	0	0
4838	0	0
4839	0	0
4840	0	0
4841	0	0
4842	0	0
4842	0	0
4843	0	0
4844	0	0
4845	0	0
4846	0	0
4847	0	0
4847	0	0
4848	0	0
4849	0	0
4850	0	0
4851	0	0
4852	0	0
4852	0	0
4853	0	0
4854	0	0
4855	0	0
4856	0	0
4857	0	0
4857	0	0
4858	0	0
4859	0	0
4860	0	0
4861	0	0
4862	0	0
4862	0	0
4864	0	0
4865	0	0
4866	0	0
4867	0	0
4867	0	0
4868	0	0
4869	0	0
4870	0	0
4871	0	0
4872	0	0
4872	0	0
4873	0	0
4874	0	0
4875	0	0
4876	0	0
4877	0	0
4877	0	0
4878	0	0
4879	0	0
4880	0	0
4881	0	0
4882	0	0
4882	0	0
4883	0	0
4884	0	0
4885	0	0
4886	0	0
4887	0	0
4887	0	0
4888	0	0
4889	0	0
4890	0	0
4891	0	0
4892	0	0
4892	0	0
4893	0	0
4894	0	0
4895	0	0
4896	0	0
4897	0	0
4897	0	0
4898	0	0
4899	0	0
4900	0	0
4901	0	0
4902	0	0
4902	0	0
4903	0	0
4904	0	0
4905	0	0
4907	0	0
4907	0	0
4908	0	0
4909	0	0
4910	0	0
4911	0	0
4912	0	0
4912	0	0
4913	0	0
4914	0	0
4915	0	0
4916	0	0
4917	0	0
4917	0	0
4918	0	0
4919	0	0
4920	0	0
4921	0	0
4922	0	0
4922	0	0
4923	0	0
4924	0	0
4925	0	0
4926	0	0
4927	0	0
4927	0	0
4928	0	0
4929	0	0
4930	0	0
4931	0	0
4932	0	0
4932	0	0
4933	0	0
4934	0	0
4935	0	0
4936	0	0
4937	0	0
4937	0	0
4938	0	0
4939	0	0
4940	0	0
4941	0	0
4942	0	0
4942	0	0
4943	0	0
4944	0	0
4945	0	0
4946	0	0
4947	0	0
4947	0	0
4948	0	0
4950	0	0
4951	0	0
4952	0	0
4952	0	0
4953	0	0
4954	0	0
4955	0	0
4956	0	0
4957	0	0
4957	0	0
4958	0	0
4959	0	0
4960	0	0
4961	0	0
4962	0	0
4962	0	0
4963	0	0
4964	0	0
4965	0	0
4966	0	0
4967	0	0
4967	0	0
4968	0	0
4969	0	0
4970	0	0
4971	0	0
4972	0	0
4972	0	0
4973	0	0
4974	0	0
4975	0	0
4976	0	0
4977	0	0
4977	0	0
4978	0	0
4979	0	0
4980	0	0
4981	0	0
4982	0	0
4982	0	0
4983	0	0
4984	0	0
4985	0	0
4986	0	0
4987	0	0
4987	0	0
4988	0	0
4989	0	0
4990	0	0
4992	0	0
4993	0	0
4993	0	0
4994	0	0
4995	0	0
4996	0	0
4997	0	0
4997	0	0
4998	0	0
4999	0	0
5000	0	0
5001	0	0
5002	0	0
5002	0	0
5003	0	0
5004	0	0
5005	0	0
5006	0	0
5007	0	0
5007	0	0
5008	0	0
5009	0	0
5010	0	0
5011	0	0
5012	0	0
5012	0	0
5013	0	0
5014	0	0
5015	0	0
5016	0	0
5017	0	0
5017	0	0
5018	0	0
5019	0	0
5020	0	0
5021	0	0
5022	0	0
5022	0	0
5023	0	0
5024	0	0
5025	0	0
5026	0	0
5027	0	0
5027	0	0
5028	0	0
5029	0	0
5030	0	0
5031	0	0
5032	0	0
5032	0	0
5033	0	0
5035	0	0
5036	0	0
5037	0	0
5037	0	0
5038	0	0
5039	0	0
5040	0	0
5041	0	0
5042	0	0
5042	0	0
5043	0	0
5044	0	0
5045	0	0
5046	0	0
5047	0	0
5047	0	0
5048	0	0
5049	0	0
5050	0	0
5051	0	0
5052	0	0
5052	0	0
5053	0	0
5054	0	0
5055	0	0
5056	0	0
5057	0	0
5057	0	0
5058	0	0
5059	0	0
5060	0	0
5061	0	0
5062	0	0
5062	0	0
5063	0	0
5064	0	0
5065	0	0
5066	0	0
5067	0	0
5067	0	0
5068	0	0
5069	0	0
5070	0	0
5071	0	0
5072	0	0
5072	0	0
5073	0	0
5074	0	0
5075	0	0
5076	0	0
5078	0	0
5078	0	0
5079	0	0
5080	0	0
5081	0	0
5082	0	0
5082	0	0
5083	0	0
5084	0	0
5085	0	0
5086	0	0
5087	0	0
5087	0	0
5088	0	0
5089	0	0
5090	0	0
5091	0	0
5092	0	0
5092	0	0
5093	0	0
5094	0	0
5095	0	0
5096	0	0
5097	0	0
5097	0	0
5098	0	0
5099	0	0
5100	0	0
5101	0	0
5102	0	0
5102	0	0
5103	0	0
5104	0	0
5105	0	0
5106	0	0
5107	0	0
5107	0	0
5108	0	0
5109	0	0
5110	0	0
5111	0	0
5112	0	0
5112	0	0
5113	0	0
5114	0	0
5115	0	0
5116	0	0
5117	0	0
5117	0	0
5118	0	0
5120	0	0
5121	0	0
5122	0	0
5123	0	0
5123	0	0
5124	0	0
5125	0	0
5126	0	0
5127	0	0
5127	0	0
5128	0	0
5129	0	0
5130	0	0
5131	0	0
5132	0	0
5132	0	0
5133	0	0
5134	0	0
5135	0	0
5136	0	0
5137	0	0
5137	0	0
5138	0	0
5139	0	0
5140	0	0
5141	0	0
5142	0	0
5142	0	0
5143	0	0
5144	0	0
5145	0	0
5146	0	0
5147	0	0
5147	0	0
5148	0	0
5149	0	0
5150	0	0
5151	0	0
5152	0	0
5152	0	0
5153	0	0
5154	0	0
5155	0	0
5156	0	0
5157	0	0
5157	0	0
5158	0	0
5159	0	0
5160	0	0
5161	0	0
5163	0	0
5163	0	0
5164	0	0
5165	0	0
5166	0	0
5167	0	0
5168	0	0
5168	0	0
5169	0	0
5170	0	0
5171	0	0
5172	0	0
5172	0	0
5173	0	0
5174	0	0
5175	0	0
5176	0	0
5177	0	0
5177	0	0
5178	0	0
5179	0	0
5180	0	0
5181	0	0
5182	0	0
5182	0	0
5183	0	0
5184	0	0
5185	0	0
5186	0	0
5187	0	0
5187	0	0
5188	0	0
5189	0	0
5190	0	0
5191	0	0
5192	0	0
5192	0	0
5193	0	0
5194	0	0
5195	0	0
5196	0	0
5197	0	0
5197	0	0
5198	0	0
5199	0	0
5200	0	0
5201	0	0
5202	0	0
5202	0	0
5203	0	0
5204	0	0
5206	0	0
5207	0	0
5208	0	0
5208	0	0
5209	0	0
5210	0	0
5211	0	0
5212	0	0
5212	0	0
5213	0	0
5214	0	0
5215	0	0
5216	0	0
5217	0	0
5217	0	0
5218	0	0
5219	0	0
5220	0	0
5221	0	0
5222	0	0
5222	0	0
5223	0	0
5224	0	0
5225	0	0
5226	0	0
5227	0	0
5227	0	0
5228	0	0
5229	0	0
5230	0	0
5231	0	0
5232	0	0
5232	0	0
5233	0	0
5234	0	0
5235	0	0
5236	0	0
5237	0	0
5237	0	0
5238	0	0
5239	0	0
5240	0	0
5241	0	0
5242	0	0
5242	0	0
5243	0	0
5244	0	0
5245	0	0
5246	0	0
5248	0	0
5248	0	0
5249	0	0
5250	0	0
5251	0	0
5252	0	0
5253	0	0
5253	0	0
5254	0	0
5255	0	0
5256	0	0
5257	0	0
5257	0	0
5258	0	0
5259	0	0
5260	0	0
5261	0	0
5262	0	0
5262	0	0
5263	0	0
5264	0	0
5265	0	0
5266	0	0
5267	0	0
5267	0	0
5268	0	0
5269	0	0
5270	0	0
5271	0	0
5272	0	0
5272	0	0
5273	0	0
5274	0	0
5275	0	0
5276	0	0
5277	0	0
5277	0	0
5278	0	0
5279	0	0
5280	0	0
5281	0	0
5282	0	0
5282	0	0
5283	0	0
5284	0	0
5285	0	0
5286	0	0
5287	0	0
5287	0	0
5288	0	0
5289	0	0
5291	0	0
5292	0	0
5293	0	0
5293	0	0
5294	0	0
5295	0	0
5296	0	0
5297	0	0
5298	0	0
5298	0	0
5299	0	0
5300	0	0
5301	0	0
5302	0	0
5302	0	0
5303	0	0
5304	0	0
5305	0	0
5306	0	0
5307	0	0
5307	0	0
5308	0	0
5309	0	0
5310	0	0
5311	0	0
5312	0	0
5312	0	0
5313	0	0
5314	0	0
5315	0	0
5316	0	0
5317	0	0
5317	0	0
5318	0	0
5319	0	0
5320	0	0
5321	0	0
5322	0	0
5322	0	0
5323	0	0
5324	0	0
5325	0	0
5326	0	0
5327	0	0
5327	0	0
5328	0	0
5329	0	0
5330	0	0
5331	0	0
5332	0	0
5332	0	0
5334	0	0
5335	0	0
5336	0	0
5337	0	0
5338	0	0
5338	0	0
5339	0	0
5340	0	0
5341	0	0
5342	0	0
5342	0	0
5343	0	0
5344	0	0
5345	0	0
5346	0	0
5347	0	0
5347	0	0
5348	0	0
5349	0	0
5350	0	0
5351	0	0
5352	0	0
5352	0	0
5353	0	0
5354	0	0
5355	0	0
5356	0	0
5357	0	0
5357	0	0
5358	0	0
5359	0	0
5360	0	0
5361	0	0
5362	0	0
5362	0	0
5363	0	0
5364	0	0
5365	0	0
5366	0	0
5367	0	0
5367	0	0
5368	0	0
5369	0	0
5370	0	0
5371	0	0
5372	0	0
5372	0	0
5373	0	0
5374	0	0
5376	0	0
5377	0	0
5378	0	0
5378	0	0
5379	0	0
5380	0	0
5381	0	0
5382	0	0
5383	0	0
5383	0	0
5384	0	0
5385	0	0
5386	0	0
5387	0	0
5387	0	0
5388	0	0
5389	0	0
5390	0	0
5391	0	0
5392	0	0
5392	0	0
5393	0	0
5394	0	0
5395	0	0
5396	0	0
5397	0	0
5397	0	0
5398	0	0
5399	0	0
5400	0	0
5401	0	0
5402	0	0
5402	0	0
5403	0	0
5404	0	0
5405	0	0
5406	0	0
5407	0	0
5407	0	0
5408	0	0
5409	0	0
5410	0	0
5411	0	0
5412	0	0
5412	0	0
5413	0	0
5414	0	0
5415	0	0
5416	0	0
5417	0	0
5417	0	0
5419	0	0
5420	0	0
5421	0	0
5422	0	0
5423	0	0
5423	0	0
5424	0	0
5425	0	0
5426	0	0
5427	0	0
5428	0	0
5428	0	0
5429	0	0
5430	0	0
5431	0	0
5432	0	0
5432	0	0
5433	0	0
5434	0	0
5435	0	0
5436	0	0
5437	0	0
5437	0	0
5438	0	0
5439	0	0
5440	0	0
5441	0	0
5442	0	0
5442	0	0
5443	0	0
5444	0	0
5445	0	0
5446	0	0
5447	0	0
5447	0	0
5448	0	0
5449	0	0
5450	0	0
5451	0	0
5452	0	0
5452	0	0
5453	0	0
5454	0	0
5455	0	0
5456	0	0
5457	0	0
5457	0	0
5458	0	0
5459	0	0
5460	0	0
5462	0	0
5463	0	0
5463	0	0
5464	0	0
5465	0	0
5466	0	0
5467	0	0
5468	0	0
5468	0	0
5469	0	0
5470	0	0
5471	0	0
5472	0	0
5472	0	0
5473	0	0
5474	0	0
5475	0	0
5476	0	0
5477	0	0
5477	0	0
5478	0	0
5479	0	0
5480	0	0
5481	0	0
5482	0	0
5482	0	0
5483	0	0
5484	0	0
5485	0	0
5486	0	0
5487	0	0
5487	0	0
5488	0	0
5489	0	0
5490	0	0
5491	0	0
5492	0	0
5492	0	0
5493	0	0
5494	0	0
5495	0	0
5496	0	0
5497	0	0
5497	0	0
5498	0	0
5499	0	0
5500	0	0
5501	0	0
5502	0	0
5502	0	0
5504	0	0
5505	0	0
5506	0	0
5507	0	0
5508	0	0
5508	0	0
5509	0	0
5510	0	0
5511	0	0
5512	0	0
5513	0	0
5513	0	0
5514	0	0
5515	0	0
5516	0	0
5517	0	0
5517	0	0
5518	0	0
5519	0	0
5520	0	0
5521	0	0
5522	0	0
5522	0	0
5523	0	0
5524	0	0
5525	0	0
