10040	0	634
10041	0	628
10042	0	621
10043	0	615
10044	0	608
10045	0	602
10046	0	595
10047	0	589
10048	0	583
10049	0	577
10050	0	571
10051	0	565
10053	0	559
10054	0	553
10055	0	547
10056	0	541
10057	0	536
10058	0	530
10059	0	524
10060	0	519
10061	0	513
10062	0	508
10063	0	503
10064	0	497
10065	0	492
10067	0	487
10068	0	482
10070	0	477
10071	0	472
10072	0	467
10073	0	462
10074	0	457
10075	0	453
10076	0	447
10077	0	443
10078	0	438
10079	0	434
10081	0	429
10082	0	425
10083	0	421
10084	0	416
10085	0	412
10086	0	407
10087	0	403
10088	0	399
10089	0	395
10090	0	390
10091	0	387
10092	0	383
10093	0	378
10095	0	375
10096	0	371
10097	0	367
10098	0	363
10099	0	359
10100	0	355
10101	0	352
10102	0	348
10103	0	344
10104	0	341
10105	0	337
10106	0	334
10107	0	330
10109	0	327
10110	0	323
10112	0	320
10113	0	317
10114	0	314
10115	0	310
10116	0	307
10117	0	304
10118	0	301
10119	0	298
10120	0	295
10121	0	292
10123	0	289
10124	0	286
10125	0	283
10126	0	280
10127	0	277
10128	0	274
10129	0	271
10130	0	268
10131	0	265
10132	0	263
10133	0	260
10134	0	257
10135	0	255
10137	0	252
10138	0	249
10139	0	247
10140	0	244
10141	0	242
10142	0	239
10143	0	237
10144	0	234
10145	0	232
10146	0	229
10147	0	227
10148	0	225
10150	0	223
10151	0	220
10152	0	218
10153	0	216
10155	0	214
10156	0	211
10157	0	209
10158	0	207
10159	0	205
10160	0	203
10161	0	201
10162	0	199
10163	0	196
10165	0	195
10166	0	193
10167	0	191
10168	0	189
10169	0	187
10170	0	185
10171	0	183
10172	0	181
10173	0	179
10174	0	177
10175	0	176
10176	0	174
10177	0	172
10179	0	170
10180	0	168
10181	0	167
10182	0	165
10183	0	163
10184	0	162
10185	0	160
10186	0	159
10187	0	157
10188	0	155
10189	0	154
10190	0	152
10192	0	151
10193	0	149
10194	0	147
10195	0	146
10196	0	144
10198	0	143
10199	0	142
10200	0	140
10201	0	139
10202	0	137
10203	0	136
10204	0	134
10205	0	133
10207	0	132
10208	0	130
10209	0	129
10210	0	128
10211	0	127
10212	0	125
10213	0	124
10214	0	123
10215	0	121
10216	0	120
10217	0	119
10218	0	118
10219	0	117
10221	0	115
10222	0	114
10223	0	113
10224	0	112
10225	0	111
10226	0	109
10227	0	108
10228	0	107
10229	0	106
10230	0	105
10231	0	104
10232	0	103
10234	0	102
10235	0	101
10236	0	100
10237	0	99
10238	0	98
10240	0	97
10241	0	96
10242	0	95
10243	0	94
10244	0	94
10245	0	93
10246	0	91
10247	0	91
10248	0	90
10249	0	89
10250	0	88
10251	0	88
10252	0	87
10253	0	86
10254	0	85
10255	0	84
10256	0	83
10257	0	83
10258	0	82
10259	0	81
10260	0	80
10261	0	80
10262	0	79
10263	0	79
10264	0	78
10265	0	77
10266	0	76
10267	0	75
10268	0	75
10269	0	74
10270	0	73
10271	0	72
10272	0	72
10273	0	71
10274	0	71
10275	0	70
10276	0	69
10277	0	69
10278	0	68
10279	0	67
10280	0	67
10281	0	66
10283	0	65
10284	0	65
10285	0	64
10286	0	63
10287	0	63
10288	0	62
10289	0	62
10290	0	61
10291	0	61
10292	0	60
10293	0	60
10294	0	59
10295	0	59
10296	0	58
10297	0	57
10298	0	57
10299	0	56
10300	0	56
10301	0	55
10302	0	55
10303	0	54
10303	0	54
10304	0	53
10305	0	53
10306	0	52
10307	0	52
10308	0	51
10309	0	51
10310	0	50
10311	0	50
10312	0	49
10313	0	49
10314	0	49
10315	0	48
10316	0	47
10317	0	47
10318	0	47
10319	0	46
10320	0	46
10321	0	46
10322	0	45
10323	0	45
10324	0	44
10326	0	44
10327	0	43
10328	0	43
10329	0	43
10330	0	42
10331	0	42
10332	0	41
10333	0	41
10334	0	41
10335	0	41
10336	0	40
10337	0	40
10338	0	39
10339	0	39
10340	0	38
10341	0	38
10342	0	38
10343	0	37
10344	0	37
10345	0	37
10346	0	37
10347	0	36
10348	0	36
10349	0	35
10350	0	35
10351	0	35
10352	0	35
10353	0	34
10354	0	34
10355	0	34
10356	0	34
10357	0	33
10358	0	33
10359	0	32
10360	0	32
10361	0	32
10362	0	32
10363	0	31
10364	0	31
10365	0	31
10366	0	31
10368	0	30
10369	0	30
10370	0	30
10371	0	29
10372	0	29
10373	0	29
10374	0	28
10375	0	28
10376	0	28
10377	0	28
10378	0	27
10379	0	27
10380	0	27
10381	0	27
10382	0	27
10383	0	26
10384	0	26
10385	0	26
10386	0	26
10387	0	25
10388	0	25
10389	0	25
10390	0	25
10391	0	24
10392	0	24
10393	0	24
10394	0	24
10395	0	23
10396	0	23
10397	0	23
10398	0	23
10399	0	23
10400	0	22
10401	0	22
10402	0	22
10403	0	22
10404	0	22
10405	0	21
10406	0	21
10407	0	21
10408	0	21
10409	0	21
10411	0	20
10412	0	20
10413	0	20
10414	0	20
10415	0	19
10416	0	20
10417	0	19
10418	0	19
10419	0	19
10420	0	19
10421	0	19
10422	0	18
10423	0	18
10424	0	18
10425	0	18
10426	0	18
10427	0	17
10428	0	17
10429	0	17
10430	0	17
10431	0	17
10432	0	17
10433	0	17
10434	0	16
10435	0	17
10436	0	16
10437	0	16
10438	0	16
10439	0	16
10440	0	16
10441	0	15
10442	0	15
10443	0	15
10444	0	15
10445	0	15
10446	0	15
10447	0	15
10448	0	15
10449	0	14
10450	0	14
10451	0	14
10452	0	14
10454	0	14
10455	0	14
10456	0	14
10457	0	14
10458	0	13
10459	0	14
10460	0	13
10461	0	13
10462	0	13
10463	0	13
10464	0	13
10465	0	13
10466	0	13
10467	0	12
10468	0	12
10469	0	12
10470	0	12
10471	0	12
10472	0	12
10473	0	12
10474	0	11
10475	0	12
10476	0	11
10477	0	11
10478	0	11
10479	0	11
10480	0	11
10481	0	11
10482	0	11
10483	0	11
10484	0	11
10485	0	10
10486	0	10
10487	0	10
10488	0	10
10489	0	10
10490	0	10
10491	0	10
10492	0	10
10493	0	10
10494	0	10
10496	0	10
10497	0	10
10498	0	10
10499	0	9
10500	0	9
10501	0	9
10501	0	9
10502	0	9
10503	0	9
10504	0	9
10505	0	9
10506	0	9
10507	0	9
10508	0	8
10509	0	9
10510	0	9
10511	0	9
10512	0	8
10512	0	8
10513	0	8
10514	0	8
10515	0	8
10516	0	8
10517	0	8
10518	0	8
10519	0	8
10520	0	8
10521	0	8
10522	0	7
10522	0	7
10523	0	8
10524	0	7
10525	0	7
10526	0	7
10527	0	7
10528	0	7
10529	0	7
10530	0	7
10531	0	7
10532	0	7
10533	0	7
10533	0	7
10534	0	7
10535	0	7
10536	0	7
10537	0	6
10539	0	7
10540	0	6
10541	0	6
10542	0	7
10543	0	6
10544	0	6
10544	0	6
10545	0	6
10546	0	6
10547	0	6
10548	0	6
10549	0	6
10550	0	6
10551	0	6
10552	0	5
10553	0	6
10554	0	6
10555	0	6
10555	0	6
10556	0	6
10557	0	5
10558	0	5
10559	0	5
10560	0	5
10561	0	6
10562	0	5
10563	0	5
10564	0	5
10565	0	5
10565	0	5
10566	0	5
10567	0	5
10568	0	5
10569	0	5
10570	0	5
10571	0	5
10572	0	5
10573	0	5
10574	0	5
10575	0	5
10576	0	5
10576	0	5
10577	0	4
10578	0	5
10579	0	4
10580	0	4
10582	0	4
10583	0	4
10584	0	4
10585	0	5
10586	0	4
10587	0	4
10587	0	4
10588	0	4
10589	0	4
10590	0	4
10591	0	4
10592	0	4
10593	0	4
10594	0	4
10595	0	4
10596	0	4
10597	0	4
10598	0	4
10598	0	4
10599	0	4
10600	0	4
10601	0	4
10602	0	3
10603	0	3
10604	0	3
10605	0	3
10606	0	4
10607	0	4
10608	0	4
10608	0	3
10609	0	3
10610	0	3
10611	0	3
10612	0	3
10613	0	4
10614	0	4
10615	0	3
10616	0	3
10617	0	3
10618	0	3
10619	0	3
10619	0	3
10620	0	3
10621	0	3
10622	0	3
10624	0	3
10625	0	3
10626	0	3
10627	0	3
10628	0	3
10629	0	3
10630	0	3
10630	0	3
10631	0	3
10632	0	3
10633	0	3
10634	0	3
10635	0	3
10636	0	3
10637	0	3
10638	0	3
10639	0	3
10640	0	3
10641	0	3
10641	0	3
10642	0	2
10643	0	3
10644	0	3
10645	0	3
10646	0	2
10647	0	2
10648	0	2
10649	0	2
10650	0	2
10651	0	3
10651	0	2
10652	0	2
10653	0	2
10654	0	2
10655	0	2
10656	0	2
10657	0	2
10658	0	2
10659	0	2
10660	0	2
10661	0	2
10662	0	2
10662	0	2
10663	0	2
10664	0	2
10665	0	2
10667	0	2
10668	0	2
10669	0	2
10670	0	2
10671	0	2
10672	0	1
10673	0	2
10673	0	2
10674	0	2
10675	0	2
10676	0	2
10677	0	2
10678	0	1
10679	0	1
10680	0	2
10681	0	1
10682	0	2
10683	0	2
10684	0	2
10684	0	2
10685	0	1
10686	0	1
10687	0	1
10688	0	2
10689	0	2
10690	0	2
10691	0	1
10692	0	1
10693	0	1
10694	0	1
10694	0	1
10695	0	1
10696	0	2
10697	0	1
10698	0	1
10699	0	1
10700	0	1
10701	0	1
10702	0	1
10703	0	2
10704	0	2
10705	0	1
10705	0	1
10706	0	1
10707	0	1
10708	0	1
10710	0	1
10711	0	2
10712	0	1
10713	0	1
10714	0	1
10715	0	1
10716	0	1
10717	0	1
10717	0	1
10718	0	1
10719	0	1
10720	0	1
10721	0	1
10722	0	1
10723	0	1
10724	0	1
10725	0	1
10726	0	1
10727	0	1
10727	0	1
10728	0	1
10729	0	1
10730	0	1
10731	0	1
10732	0	1
10733	0	1
10734	0	1
10735	0	1
10736	0	1
10737	0	1
10738	0	1
10738	0	1
10739	0	1
10740	0	1
10741	0	1
10742	0	1
10743	0	1
10744	0	1
10745	0	1
10746	0	1
10747	0	1
10748	0	1
10748	0	1
10749	0	1
10750	0	1
10752	0	1
10753	0	1
10754	0	1
10755	0	1
10756	0	1
10757	0	1
10758	0	1
10759	0	1
10760	0	1
10760	0	1
10761	0	1
10762	0	1
10763	0	1
10764	0	1
10765	0	1
10766	0	0
10767	0	1
10768	0	0
10769	0	1
10770	0	0
10770	0	1
10771	0	1
10772	0	1
10773	0	0
10774	0	1
10775	0	1
10776	0	0
10777	0	0
10778	0	1
10779	0	0
10780	0	0
10781	0	1
10781	0	1
10782	0	0
10783	0	0
10784	0	0
10785	0	1
10786	0	1
10787	0	0
10788	0	0
10789	0	0
10790	0	0
10791	0	0
10791	0	0
10792	0	1
10793	0	0
10795	0	1
10796	0	0
10797	0	0
10798	0	0
10799	0	0
10800	0	0
10801	0	0
10802	0	1
10803	0	0
10803	0	0
10804	0	0
10805	0	0
10806	0	0
10807	0	0
10808	0	0
10809	0	1
10810	0	0
10811	0	0
10812	0	0
10813	0	0
10813	0	0
10814	0	0
10815	0	0
10816	0	0
10817	0	0
10818	0	0
10819	0	0
10820	0	0
10821	0	0
10822	0	0
10823	0	0
10824	0	1
10824	0	0
10825	0	0
10826	0	0
10827	0	0
10828	0	0
10829	0	0
10830	0	0
10831	0	0
10832	0	0
10833	0	0
10834	0	0
10834	0	0
10835	0	0
10836	0	0
10838	0	0
10839	0	0
10840	0	0
10841	0	0
10842	0	0
10843	0	0
10844	0	0
10845	0	0
10846	0	0
10846	0	0
10847	0	0
10848	0	0
10849	0	0
10850	0	0
10851	0	0
10852	0	0
10853	0	0
10854	0	0
10855	0	0
10856	0	0
10856	0	0
10857	0	0
10858	0	0
10859	0	0
10860	0	0
10861	0	0
10862	0	0
10863	0	0
10864	0	0
10865	0	0
10866	0	0
10867	0	0
10867	0	0
10868	0	0
10869	0	0
10870	0	0
10871	0	0
10872	0	0
10873	0	0
10874	0	0
10875	0	0
10876	0	0
10877	0	0
10877	0	0
10878	0	0
10880	0	0
10881	0	0
10882	0	0
10883	0	0
10884	0	0
10885	0	0
10886	0	0
10887	0	0
10888	0	0
10889	0	0
10889	0	0
10890	0	0
10891	0	0
10892	0	0
10893	0	0
10894	0	0
10895	0	0
10896	0	0
10897	0	0
10898	0	0
10899	0	0
10899	0	0
10900	0	0
10901	0	0
10902	0	0
10903	0	0
10904	0	0
10905	0	0
10906	0	0
10907	0	0
10908	0	0
10909	0	0
10910	0	0
10910	0	0
10911	0	0
10912	0	0
10913	0	0
10914	0	0
10915	0	0
10916	0	0
10917	0	0
10918	0	0
10919	0	0
10920	0	0
10920	0	0
10921	0	0
10923	0	0
10924	0	0
10925	0	0
10926	0	0
10927	0	0
10928	0	0
10929	0	0
10930	0	0
10931	0	0
10932	0	0
10932	0	0
10933	0	0
10934	0	0
10935	0	0
10936	0	0
10937	0	0
10938	0	0
10939	0	0
10940	0	0
10941	0	0
10942	0	0
10942	0	0
10943	0	0
10944	0	0
10945	0	0
10946	0	0
10947	0	0
10948	0	0
10949	0	0
10950	0	0
10951	0	0
10952	0	0
10953	0	0
10953	0	0
10954	0	0
10955	0	0
10956	0	0
10957	0	0
10958	0	0
10959	0	0
10960	0	0
10961	0	0
10962	0	0
10963	0	0
10963	0	0
10964	0	0
10966	0	0
10967	0	0
10968	0	0
10969	0	0
10970	0	0
10971	0	0
10972	0	0
10973	0	0
10974	0	0
10975	0	0
10975	0	0
10976	0	0
10977	0	0
10978	0	0
10979	0	0
10980	0	0
10981	0	0
10982	0	0
10983	0	0
10984	0	0
10985	0	0
10985	0	0
10986	0	0
10987	0	0
10988	0	0
10989	0	0
10990	0	0
10991	0	0
10992	0	0
10993	0	0
10994	0	0
10995	0	0
10996	0	0
10996	0	0
10997	0	0
10998	0	0
10999	0	0
11000	0	0
11001	0	0
11002	0	0
11003	0	0
11004	0	0
11005	0	0
11006	0	0
11006	0	0
11008	0	0
11009	0	0
11010	0	0
11011	0	0
11012	0	0
11013	0	0
11014	0	0
11015	0	0
11016	0	0
11017	0	0
11018	0	0
11018	0	0
11019	0	0
11020	0	0
11021	0	0
11022	0	0
11023	0	0
11024	0	0
11025	0	0
11026	0	0
11027	0	0
11028	0	0
11028	0	0
11029	0	0
11030	0	0
11031	0	0
11032	0	0
11033	0	0
11034	0	0
11035	0	0
11036	0	0
11037	0	0
11038	0	0
11039	0	0
11039	0	0
11040	0	0
11041	0	0
11042	0	0
11043	0	0
11044	0	0
11045	0	0
11046	0	0
11047	0	0
11048	0	0
11049	0	0
11049	0	0
11051	0	0
11052	0	0
11053	0	0
11054	0	0
11055	0	0
11056	0	0
11057	0	0
11058	0	0
11059	0	0
11060	0	0
11061	0	0
11061	0	0
11062	0	0
11063	0	0
11064	0	0
11065	0	0
11066	0	0
11067	0	0
11068	0	0
11069	0	0
11070	0	0
11071	0	0
11071	0	0
11072	0	0
11073	0	0
11074	0	0
11075	0	0
11076	0	0
11077	0	0
11078	0	0
11079	0	0
11080	0	0
11081	0	0
11082	0	0
11082	0	0
11083	0	0
11084	0	0
11085	0	0
11086	0	0
11087	0	0
11088	0	0
11089	0	0
11090	0	0
11091	0	0
11092	0	0
11092	0	0
11094	0	0
11095	0	0
11096	0	0
11097	0	0
11098	0	0
11099	0	0
11100	0	0
11101	0	0
11102	0	0
11103	0	0
11104	0	0
11104	0	0
11105	0	0
11106	0	0
11107	0	0
11108	0	0
11109	0	0
11110	0	0
11111	0	0
11112	0	0
11113	0	0
11114	0	0
11114	0	0
11115	0	0
11116	0	0
11117	0	0
11118	0	0
11119	0	0
11120	0	0
11121	0	0
11122	0	0
11123	0	0
11124	0	0
11125	0	0
11125	0	0
11126	0	0
11127	0	0
11128	0	0
11129	0	0
11130	0	0
11131	0	0
11132	0	0
11133	0	0
11134	0	0
11136	0	0
11136	0	0
11137	0	0
11138	0	0
11139	0	0
11140	0	0
11141	0	0
11142	0	0
11143	0	0
11144	0	0
11145	0	0
11146	0	0
11147	0	0
11147	0	0
11148	0	0
11149	0	0
11150	0	0
11151	0	0
11152	0	0
11153	0	0
11154	0	0
11155	0	0
11156	0	0
11157	0	0
11157	0	0
11158	0	0
11159	0	0
11160	0	0
11161	0	0
11162	0	0
11163	0	0
11164	0	0
11165	0	0
11166	0	0
11167	0	0
11168	0	0
11168	0	0
11169	0	0
11170	0	0
11171	0	0
11172	0	0
11173	0	0
11174	0	0
11175	0	0
11176	0	0
11177	0	0
11179	0	0
11179	0	0
11180	0	0
11181	0	0
11182	0	0
11183	0	0
11184	0	0
11185	0	0
11186	0	0
11187	0	0
11188	0	0
11189	0	0
11190	0	0
11190	0	0
11191	0	0
11192	0	0
11193	0	0
11194	0	0
11195	0	0
11196	0	0
11197	0	0
11198	0	0
11199	0	0
11200	0	0
11200	0	0
11201	0	0
11202	0	0
11203	0	0
11204	0	0
11205	0	0
11206	0	0
11207	0	0
11208	0	0
11209	0	0
11210	0	0
11211	0	0
11211	0	0
11212	0	0
11213	0	0
11214	0	0
11215	0	0
11216	0	0
11217	0	0
11218	0	0
11219	0	0
11220	0	0
11222	0	0
11222	0	0
11223	0	0
11224	0	0
11225	0	0
11226	0	0
11227	0	0
11228	0	0
11229	0	0
11230	0	0
11231	0	0
11232	0	0
11233	0	0
11233	0	0
11234	0	0
11235	0	0
11236	0	0
11237	0	0
11238	0	0
11239	0	0
11240	0	0
11241	0	0
11242	0	0
11243	0	0
11243	0	0
11244	0	0
11245	0	0
11246	0	0
11247	0	0
11248	0	0
11249	0	0
11250	0	0
11251	0	0
11252	0	0
11253	0	0
11254	0	0
11254	0	0
11255	0	0
11256	0	0
11257	0	0
11258	0	0
11259	0	0
11260	0	0
11261	0	0
11262	0	0
11264	0	0
11265	0	0
11265	0	0
11266	0	0
11267	0	0
11268	0	0
11269	0	0
11270	0	0
11271	0	0
11272	0	0
11273	0	0
11274	0	0
11275	0	0
11276	0	0
11276	0	0
11277	0	0
11278	0	0
11279	0	0
11280	0	0
11281	0	0
11282	0	0
11283	0	0
11284	0	0
11285	0	0
11286	0	0
11286	0	0
11287	0	0
11288	0	0
11289	0	0
11290	0	0
11291	0	0
11292	0	0
11293	0	0
11294	0	0
11295	0	0
11296	0	0
11297	0	0
11297	0	0
11298	0	0
11299	0	0
11300	0	0
11301	0	0
11302	0	0
11303	0	0
11304	0	0
11305	0	0
11307	0	0
11308	0	0
11308	0	0
11309	0	0
11310	0	0
11311	0	0
11312	0	0
11313	0	0
11314	0	0
11315	0	0
11316	0	0
11317	0	0
11318	0	0
11319	0	0
11319	0	0
11320	0	0
11321	0	0
11322	0	0
11323	0	0
11324	0	0
11325	0	0
11326	0	0
11327	0	0
11328	0	0
11329	0	0
11329	0	0
11330	0	0
11331	0	0
11332	0	0
11333	0	0
11334	0	0
11335	0	0
11336	0	0
11337	0	0
11338	0	0
11339	0	0
11340	0	0
11340	0	0
11341	0	0
11342	0	0
11343	0	0
11344	0	0
11345	0	0
11346	0	0
11347	0	0
11348	0	0
11350	0	0
11351	0	0
11351	0	0
11352	0	0
11353	0	0
11354	0	0
11355	0	0
11356	0	0
11357	0	0
11358	0	0
11359	0	0
11360	0	0
11361	0	0
11362	0	0
11362	0	0
11363	0	0
11364	0	0
11365	0	0
11366	0	0
11367	0	0
11368	0	0
11369	0	0
11370	0	0
11371	0	0
11372	0	0
11372	0	0
11373	0	0
11374	0	0
11375	0	0
11376	0	0
11377	0	0
11378	0	0
11379	0	0
11380	0	0
11381	0	0
11382	0	0
11383	0	0
11383	0	0
11384	0	0
11385	0	0
11386	0	0
11387	0	0
11388	0	0
11389	0	0
11390	0	0
11392	0	0
11393	0	0
11394	0	0
11394	0	0
11395	0	0
11396	0	0
11397	0	0
11398	0	0
11399	0	0
11400	0	0
11401	0	0
11402	0	0
11403	0	0
11404	0	0
11405	0	0
11405	0	0
11406	0	0
11407	0	0
11408	0	0
11409	0	0
11410	0	0
11411	0	0
11412	0	0
11413	0	0
11414	0	0
11415	0	0
11415	0	0
11416	0	0
11417	0	0
11418	0	0
11419	0	0
11420	0	0
11421	0	0
11422	0	0
11423	0	0
11424	0	0
11425	0	0
11426	0	0
11426	0	0
11427	0	0
11428	0	0
11429	0	0
11430	0	0
11431	0	0
11432	0	0
11433	0	0
11435	0	0
11436	0	0
11437	0	0
11437	0	0
11438	0	0
11439	0	0
11440	0	0
11441	0	0
11442	0	0
11443	0	0
11444	0	0
11445	0	0
11446	0	0
11447	0	0
11448	0	0
11448	0	0
11449	0	0
11450	0	0
11451	0	0
11452	0	0
11453	0	0
11454	0	0
11455	0	0
11456	0	0
11457	0	0
11458	0	0
11458	0	0
11459	0	0
11460	0	0
11461	0	0
11462	0	0
11463	0	0
11464	0	0
11465	0	0
11466	0	0
11467	0	0
11468	0	0
11469	0	0
11469	0	0
11470	0	0
11471	0	0
11472	0	0
11473	0	0
11474	0	0
11475	0	0
11476	0	0
11478	0	0
11479	0	0
11480	0	0
11480	0	0
11481	0	0
11482	0	0
11483	0	0
11484	0	0
11485	0	0
11486	0	0
11487	0	0
11488	0	0
11489	0	0
11490	0	0
11491	0	0
11491	0	0
11492	0	0
11493	0	0
11494	0	0
11495	0	0
11496	0	0
11497	0	0
11498	0	0
11499	0	0
11500	0	0
11501	0	0
11501	0	0
11502	0	0
11503	0	0
11504	0	0
11505	0	0
11506	0	0
11507	0	0
11508	0	0
11509	0	0
11510	0	0
11511	0	0
11512	0	0
11512	0	0
11513	0	0
11514	0	0
11515	0	0
11516	0	0
11517	0	0
11518	0	0
11520	0	0
11521	0	0
11522	0	0
11523	0	0
11523	0	0
11524	0	0
11525	0	0
11526	0	0
11527	0	0
11528	0	0
11529	0	0
11530	0	0
11531	0	0
11532	0	0
11533	0	0
11534	0	0
11534	0	0
11535	0	0
11536	0	0
11537	0	0
11538	0	0
11539	0	0
11540	0	0
11541	0	0
11542	0	0
11543	0	0
11544	0	0
11544	0	0
11545	0	0
11546	0	0
11547	0	0
11548	0	0
11549	0	0
11550	0	0
11551	0	0
11552	0	0
11553	0	0
11554	0	0
11555	0	0
11555	0	0
11556	0	0
11557	0	0
11558	0	0
11559	0	0
11560	0	0
11561	0	0
11563	0	0
11564	0	0
11565	0	0
11566	0	0
11566	0	0
11567	0	0
11568	0	0
11569	0	0
11570	0	0
11571	0	0
11572	0	0
11573	0	0
11574	0	0
11575	0	0
11576	0	0
11577	0	0
11577	0	0
11578	0	0
11579	0	0
11580	0	0
11581	0	0
11582	0	0
11583	0	0
11584	0	0
11585	0	0
11586	0	0
11587	0	0
11587	0	0
11588	0	0
11589	0	0
11590	0	0
11591	0	0
11592	0	0
11593	0	0
11594	0	0
11595	0	0
11596	0	0
11597	0	0
11598	0	0
11598	0	0
11599	0	0
11600	0	0
11601	0	0
11602	0	0
11603	0	0
11604	0	0
11606	0	0
11607	0	0
11608	0	0
11609	0	0
11609	0	0
11610	0	0
11611	0	0
11612	0	0
11613	0	0
11614	0	0
11615	0	0
11616	0	0
11617	0	0
11618	0	0
11619	0	0
11620	0	0
11620	0	0
11621	0	0
11622	0	0
11623	0	0
11624	0	0
11625	0	0
11626	0	0
11627	0	0
11628	0	0
11629	0	0
11630	0	0
11630	0	0
11631	0	0
11632	0	0
11633	0	0
11634	0	0
11635	0	0
11636	0	0
11637	0	0
11638	0	0
11639	0	0
11640	0	0
11641	0	0
11641	0	0
11642	0	0
11643	0	0
11644	0	0
11645	0	0
11646	0	0
11648	0	0
11649	0	0
11650	0	0
11651	0	0
11652	0	0
11652	0	0
11653	0	0
11654	0	0
11655	0	0
11656	0	0
11657	0	0
11658	0	0
11659	0	0
11660	0	0
11661	0	0
11662	0	0
11663	0	0
11663	0	0
11664	0	0
11665	0	0
11666	0	0
11667	0	0
11668	0	0
11669	0	0
11670	0	0
11671	0	0
11672	0	0
11673	0	0
11674	0	0
11674	0	0
11675	0	0
11676	0	0
11677	0	0
11678	0	0
11679	0	0
11680	0	0
11681	0	0
11682	0	0
11683	0	0
11684	0	0
11684	0	0
11685	0	0
11686	0	0
11687	0	0
11688	0	0
11689	0	0
11691	0	0
11692	0	0
11693	0	0
11694	0	0
11695	0	0
11696	0	0
11696	0	0
11697	0	0
11698	0	0
11699	0	0
11700	0	0
11701	0	0
11702	0	0
11703	0	0
11704	0	0
11705	0	0
11706	0	0
11706	0	0
11707	0	0
11708	0	0
11709	0	0
11710	0	0
11711	0	0
11712	0	0
11713	0	0
11714	0	0
11715	0	0
11716	0	0
11717	0	0
11717	0	0
11718	0	0
11719	0	0
11720	0	0
11721	0	0
11722	0	0
11723	0	0
11724	0	0
11725	0	0
11726	0	0
11727	0	0
11727	0	0
11728	0	0
11729	0	0
11730	0	0
11731	0	0
11732	0	0
11734	0	0
11735	0	0
11736	0	0
11737	0	0
11738	0	0
11739	0	0
11739	0	0
11740	0	0
11741	0	0
11742	0	0
11743	0	0
11744	0	0
11745	0	0
11746	0	0
11747	0	0
11748	0	0
11749	0	0
11749	0	0
11750	0	0
11751	0	0
11752	0	0
11753	0	0
11754	0	0
11755	0	0
11756	0	0
11757	0	0
11758	0	0
11759	0	0
11760	0	0
11760	0	0
11761	0	0
11762	0	0
11763	0	0
11764	0	0
11765	0	0
11766	0	0
11767	0	0
11768	0	0
11769	0	0
11770	0	0
11770	0	0
11771	0	0
11772	0	0
11773	0	0
11774	0	0
11776	0	0
11777	0	0
11778	0	0
11779	0	0
11780	0	0
11781	0	0
11782	0	0
11782	0	0
11783	0	0
11784	0	0
11785	0	0
11786	0	0
11787	0	0
11788	0	0
11789	0	0
11790	0	0
11791	0	0
11792	0	0
11792	0	0
11793	0	0
11794	0	0
11795	0	0
11796	0	0
11797	0	0
11798	0	0
11799	0	0
11800	0	0
11801	0	0
11802	0	0
11803	0	0
11803	0	0
11804	0	0
11805	0	0
11806	0	0
11807	0	0
11808	0	0
11809	0	0
11810	0	0
11811	0	0
11812	0	0
11813	0	0
11813	0	0
11814	0	0
11815	0	0
11816	0	0
11817	0	0
11819	0	0
11820	0	0
11821	0	0
11822	0	0
11823	0	0
11824	0	0
11825	0	0
11825	0	0
11826	0	0
11827	0	0
11828	0	0
11829	0	0
11830	0	0
11831	0	0
11832	0	0
11833	0	0
11834	0	0
11835	0	0
11835	0	0
11836	0	0
11837	0	0
11838	0	0
11839	0	0
11840	0	0
11841	0	0
11842	0	0
11843	0	0
11844	0	0
11845	0	0
11846	0	0
11846	0	0
11847	0	0
11848	0	0
11849	0	0
11850	0	0
11851	0	0
11852	0	0
11853	0	0
11854	0	0
11855	0	0
11856	0	0
11856	0	0
11857	0	0
11858	0	0
11859	0	0
11860	0	0
11862	0	0
11863	0	0
11864	0	0
11865	0	0
11866	0	0
11867	0	0
11868	0	0
11868	0	0
11869	0	0
11870	0	0
11871	0	0
11872	0	0
11873	0	0
11874	0	0
11875	0	0
11876	0	0
11877	0	0
11878	0	0
11878	0	0
11879	0	0
11880	0	0
11881	0	0
11882	0	0
11883	0	0
11884	0	0
11885	0	0
11886	0	0
11887	0	0
11888	0	0
11889	0	0
11889	0	0
11890	0	0
11891	0	0
11892	0	0
11893	0	0
11894	0	0
11895	0	0
11896	0	0
11897	0	0
11898	0	0
11899	0	0
11899	0	0
11900	0	0
11901	0	0
11902	0	0
11904	0	0
11905	0	0
11906	0	0
11907	0	0
11908	0	0
11909	0	0
11910	0	0
11911	0	0
11911	0	0
11912	0	0
11913	0	0
11914	0	0
11915	0	0
11916	0	0
11917	0	0
11918	0	0
11919	0	0
11920	0	0
11921	0	0
11921	0	0
11922	0	0
11923	0	0
11924	0	0
11925	0	0
11926	0	0
11927	0	0
11928	0	0
11929	0	0
11930	0	0
11931	0	0
11932	0	0
11932	0	0
11933	0	0
11934	0	0
11935	0	0
11936	0	0
11937	0	0
11938	0	0
11939	0	0
11940	0	0
11941	0	0
11942	0	0
11942	0	0
11943	0	0
11944	0	0
11945	0	0
11947	0	0
11948	0	0
11949	0	0
11950	0	0
11951	0	0
11952	0	0
11953	0	0
11954	0	0
11954	0	0
11955	0	0
11956	0	0
11957	0	0
11958	0	0
11959	0	0
11960	0	0
11961	0	0
